ID	frame	x(m)	y(m)	z(m)	markerID
8	2974	-1.1435179999999998	0.7129399999999999	1.68	783
8	2975	-1.139001	0.68912	1.68	783
8	2976	-1.129959	0.65642	1.68	783
8	2977	-1.122842	0.6399599999999999	1.68	783
8	2978	-1.109802	0.61863	1.68	783
8	2979	-1.1052559999999998	0.59568	1.68	783
8	2980	-1.095923	0.5735299999999999	1.68	783
8	2981	-1.0871339999999998	0.5546	1.68	783
8	2982	-1.080952	0.5348899999999999	1.68	783
8	2983	-1.0734789999999998	0.51654	1.68	783
8	2984	-1.0636009999999998	0.49866999999999995	1.68	783
8	2985	-1.053342	0.4806999999999999	1.68	783
8	2986	-1.0426829999999998	0.46207	1.68	783
8	2987	-1.0306419999999998	0.4471099999999999	1.68	783
8	2988	-1.013709	0.43479999999999985	1.68	783
8	2989	-1.0017719999999999	0.4216899999999999	1.68	783
8	2990	-0.9871629999999999	0.4101699999999999	1.68	783
8	2991	-0.97459	0.39890000000000003	1.68	783
8	2992	-0.959229	0.387	1.68	783
8	2993	-0.943237	0.37694000000000005	1.68	783
8	2994	-0.9285819999999999	0.36944	1.68	783
8	2995	-0.911021	0.36078999999999994	1.68	783
8	2996	-0.8924369999999999	0.3525099999999999	1.68	783
8	2997	-0.873794	0.3448499999999999	1.68	783
8	2998	-0.856819	0.33728999999999987	1.68	783
8	2999	-0.836016	0.3311899999999999	1.68	783
8	3000	-0.819846	0.32104	1.68	783
8	3001	-0.798252	0.31125	1.68	783
8	3002	-0.779326	0.29984999999999995	1.68	783
8	3003	-0.758748	0.2882	1.68	783
8	3004	-0.7359519999999999	0.27593999999999985	1.68	783
8	3005	-0.7155739999999999	0.26159	1.68	783
8	3006	-0.6910699999999999	0.24690999999999996	1.68	783
8	3007	-0.66988	0.23260999999999998	1.68	783
8	3008	-0.64581	0.21611000000000002	1.68	783
8	3009	-0.62809	0.19926	1.68	783
8	3010	-0.60849	0.1832499999999999	1.68	783
8	3011	-0.5873599999999999	0.16822999999999988	1.68	783
8	3012	-0.56786	0.15327999999999986	1.68	783
8	3013	-0.5499499999999999	0.1415599999999999	1.68	783
8	3014	-0.53481	0.12536999999999998	1.68	783
8	3015	-0.5168699999999999	0.11216999999999988	1.68	783
8	3016	-0.50166	0.10023000000000004	1.68	783
8	3017	-0.4836499999999999	0.08986000000000005	1.68	783
8	3018	-0.46699999999999986	0.07938999999999985	1.68	783
8	3019	-0.4531099999999999	0.07017999999999991	1.68	783
8	3020	-0.4363999999999999	0.06397999999999993	1.68	783
8	3021	-0.41847999999999996	0.05844000000000005	1.68	783
8	3022	-0.4084699999999999	0.05553999999999992	1.68	783
8	3023	-0.3888499999999999	0.055199999999999916	1.68	783
8	3024	-0.3745799999999999	0.05074999999999985	1.68	783
8	3025	-0.3640699999999999	0.05096999999999996	1.68	783
8	3026	-0.35060999999999987	0.05000999999999989	1.68	783
8	3027	-0.3364799999999999	0.052649999999999864	1.68	783
8	3028	-0.32420000000000004	0.056540000000000035	1.68	783
8	3029	-0.3096399999999999	0.060780000000000056	1.68	783
8	3030	-0.2997099999999999	0.06547999999999998	1.68	783
8	3031	-0.28576999999999986	0.07396000000000003	1.68	783
8	3032	-0.26729	0.07789999999999986	1.68	783
8	3033	-0.25363	0.08355999999999986	1.68	783
8	3034	-0.23648000000000002	0.08861999999999992	1.68	783
8	3035	-0.22292	0.09301000000000004	1.68	783
8	3036	-0.20818000000000003	0.09597999999999995	1.68	783
8	3037	-0.19467999999999996	0.09922999999999993	1.68	783
8	3038	-0.18277999999999994	0.10304999999999986	1.68	783
8	3039	-0.16981999999999986	0.10555000000000003	1.68	783
8	3040	-0.1558299999999999	0.10789999999999988	1.68	783
8	3041	-0.14378000000000002	0.10901000000000005	1.68	783
8	3042	-0.13697999999999988	0.11145999999999989	1.68	783
8	3043	-0.12231999999999998	0.11033000000000004	1.68	783
8	3044	-0.11681999999999992	0.11263000000000001	1.68	783
8	3045	-0.10021999999999998	0.10836000000000001	1.68	783
8	3046	-0.09521000000000002	0.11097000000000001	1.68	783
8	3047	-0.08221999999999996	0.10881999999999992	1.68	783
8	3048	-0.07213999999999987	0.10502999999999996	1.68	783
8	3049	-0.05142000000000002	0.09444999999999992	1.68	783
8	3050	-0.04112999999999989	0.09150999999999998	1.68	783
8	3051	-0.033889999999999976	0.07895999999999992	1.68	783
8	3052	-0.02088000000000001	0.07023999999999986	1.68	783
8	3053	-0.007630000000000026	0.06067	1.68	783
8	3054	0.007170000000000121	0.05261999999999989	1.68	783
8	3055	0.020159999999999956	0.041630000000000056	1.68	783
8	3056	0.03171999999999997	0.030569999999999986	1.68	783
8	3057	0.041830000000000034	0.02088000000000001	1.68	783
8	3058	0.05637000000000003	0.012889999999999846	1.68	783
8	3059	0.06716000000000011	0.004729999999999901	1.68	783
8	3060	0.08692999999999995	-0.004530000000000145	1.68	783
8	3061	0.08892000000000011	-0.010580000000000034	1.68	783
8	3062	0.10585	-0.01326000000000005	1.68	783
8	3063	0.11470000000000002	-0.016280000000000072	1.68	783
8	3064	0.11607000000000012	-0.02354999999999996	1.68	783
8	3065	0.10992000000000002	-0.02298	1.68	783
8	3066	0.12580999999999998	-0.022399999999999975	1.68	783
8	3067	0.12942999999999993	-0.029079999999999995	1.68	783
8	3068	0.13048000000000015	-0.031139999999999946	1.68	783
8	3069	0.13109000000000015	-0.031170000000000142	1.68	783
8	3070	0.1312500000000001	-0.034480000000000066	1.68	783
8	3071	0.12853000000000003	-0.04133000000000009	1.68	783
8	3072	0.13034000000000012	-0.04021000000000008	1.68	783
8	3073	0.1275900000000001	-0.04641000000000006	1.68	783
8	3074	0.12755000000000005	-0.04788999999999999	1.68	783
8	3075	0.13046000000000002	-0.052140000000000075	1.68	783
8	3076	0.13043000000000005	-0.05506999999999995	1.68	783
9	0	1.3446200000000001	0.0038199999999999346	1.56	843
9	1	1.3684300000000003	-0.008380000000000054	1.56	843
9	2	1.38655	-0.016939999999999955	1.56	843
9	3	1.40311	-0.022440000000000015	1.56	843
9	4	1.4238100000000002	-0.02856000000000014	1.56	843
9	5	1.4421000000000002	-0.03400000000000003	1.56	843
9	6	1.4572300000000002	-0.033279999999999976	1.56	843
9	7	1.47895	-0.03700999999999999	1.56	843
9	8	1.4906	-0.04120999999999997	1.56	843
9	9	1.50749	-0.038839999999999986	1.56	843
9	10	1.526	-0.039570000000000105	1.56	843
9	11	1.54544	-0.03946000000000005	1.56	843
9	12	1.5624399999999998	-0.03551000000000015	1.56	843
9	13	1.58288	-0.031400000000000095	1.56	843
9	14	1.6050099999999998	-0.028780000000000028	1.56	843
9	15	1.6247200000000002	-0.022310000000000052	1.56	843
9	16	1.64449	-0.01583000000000001	1.56	843
9	17	1.6677800000000003	-0.01063000000000014	1.56	843
9	18	1.6942899999999999	-0.005530000000000035	1.56	843
9	19	1.7255300000000002	0.00869999999999993	1.56	843
9	20	1.7514900000000002	0.014739999999999975	1.56	843
9	21	1.7758200000000002	0.022299999999999986	1.56	843
9	22	1.80367	0.03163999999999989	1.56	843
9	23	1.82724	0.038410000000000055	1.56	843
9	24	1.8499999999999999	0.04593999999999987	1.56	843
9	25	1.8714800000000003	0.042179999999999884	1.56	843
9	26	1.89348	0.04647000000000001	1.56	843
9	27	1.9153300000000002	0.04834999999999989	1.56	843
9	28	1.9381700000000002	0.052689999999999904	1.56	843
9	29	1.95468	0.0494699999999999	1.56	843
9	30	1.9793999999999998	0.05552999999999986	1.56	843
9	31	2.0022599999999997	0.05664999999999987	1.56	843
9	32	2.01882	0.05180999999999991	1.56	843
9	33	2.03718	0.047050000000000036	1.56	843
9	34	2.05779	0.04245999999999994	1.56	843
9	35	2.0747799999999996	0.03512000000000004	1.56	843
9	36	2.0903600000000004	0.02452999999999994	1.56	843
9	37	2.1078099999999997	0.015639999999999876	1.56	843
9	38	2.1305699999999996	0.005360000000000031	1.56	843
9	39	2.1559299999999997	-0.007260000000000044	1.56	843
9	40	2.17612	-0.016880000000000006	1.56	843
9	41	2.1980500000000003	-0.028080000000000105	1.56	843
9	42	2.2156900000000004	-0.03540999999999994	1.56	843
9	43	2.23055	-0.04693999999999998	1.56	843
9	44	2.24819	-0.05431000000000008	1.56	843
9	45	2.2677899999999998	-0.058350000000000124	1.56	843
9	46	2.2857000000000003	-0.06081000000000003	1.56	843
9	47	2.3017699999999994	-0.06499999999999995	1.56	843
9	48	2.31015	-0.07018999999999997	1.56	843
9	49	2.3350799999999996	-0.06601000000000012	1.56	843
9	50	2.3487799999999996	-0.06133000000000011	1.56	843
9	51	2.35675	-0.06669999999999998	1.56	843
9	52	2.3822399999999995	-0.06232000000000015	1.56	843
9	53	2.3848399999999996	-0.05137000000000014	1.56	843
9	54	2.4055099999999996	-0.045740000000000114	1.56	843
9	55	2.41575	-0.03791000000000011	1.56	843
9	56	2.42976	-0.02825000000000011	1.56	843
9	57	2.43809	-0.023780000000000134	1.56	843
9	58	2.46058	-0.009149999999999991	1.56	843
9	59	2.47471	0.0050200000000000244	1.56	843
9	60	2.4943599999999995	0.01827000000000001	1.56	843
9	61	2.50999	0.028729999999999922	1.56	843
9	62	2.54132	0.05367999999999995	1.56	843
9	63	2.5565799999999994	0.06413000000000002	1.56	843
9	64	2.57289	0.08228999999999997	1.56	843
9	65	2.5927499999999997	0.09567999999999999	1.56	843
9	66	2.6073499999999994	0.11546999999999996	1.56	843
9	67	2.62535	0.12715999999999994	1.56	843
9	68	2.64252	0.14131000000000005	1.56	843
9	69	2.66047	0.14579999999999993	1.56	843
9	70	2.6851399999999996	0.1626399999999999	1.56	843
9	71	2.6990499999999997	0.16808999999999985	1.56	843
9	72	2.7173	0.18047999999999997	1.56	843
9	73	2.7385899999999994	0.1954499999999999	1.56	843
9	74	2.7538799999999997	0.19845000000000002	1.56	843
9	75	2.7676499999999997	0.20840999999999998	1.56	843
9	76	2.79183	0.2195499999999999	1.56	843
9	77	2.8096999999999994	0.22453999999999996	1.56	843
9	78	2.8315399999999995	0.23089000000000004	1.56	843
9	79	2.8556299999999997	0.23737999999999992	1.56	843
9	80	2.8865299999999996	0.24954999999999994	1.56	843
9	81	2.9123	0.25414000000000003	1.56	843
9	82	2.94555	0.2626599999999999	1.56	843
9	83	2.98463	0.27859999999999996	1.56	843
9	84	3.0092299999999996	0.2841499999999999	1.56	843
9	85	3.0457399999999994	0.29813	1.56	843
9	86	3.07397	0.30735999999999986	1.56	843
9	87	3.0975599999999996	0.31889999999999996	1.56	843
9	88	3.1211399999999996	0.33043	1.56	843
9	89	3.1419699999999997	0.3427	1.56	843
9	90	3.1629300000000002	0.3583799999999999	1.56	843
9	91	3.18297	0.3732	1.56	843
9	92	3.20024	0.39212	1.56	843
9	93	3.21551	0.4075599999999999	1.56	843
9	94	3.23184	0.42562999999999995	1.56	843
9	95	3.2443099999999996	0.4435	1.56	843
9	96	3.25361	0.4597499999999999	1.56	843
9	97	3.2709799999999998	0.48214999999999986	1.56	843
9	98	3.28709	0.50699	1.56	843
9	99	3.3041799999999997	0.53284	1.56	843
9	100	3.3338	0.5658699999999999	1.56	843
9	101	3.35571	0.59402	1.56	843
9	102	3.3658599999999996	0.61843	1.56	843
9	103	3.39163	0.6481999999999999	1.56	843
9	104	3.4084199999999996	0.6700999999999999	1.56	843
9	105	3.4252199999999995	0.6920299999999999	1.56	843
9	106	3.4381399999999998	0.7154499999999999	1.56	843
9	107	3.4499199999999997	0.7344899999999999	1.56	843
9	108	3.46795	0.7592199999999998	1.56	843
9	109	3.4797399999999996	0.7783100000000001	1.56	843
9	110	3.5012499999999998	0.7912099999999997	1.56	843
9	111	3.51142	0.8171799999999998	1.56	843
9	112	3.5272999999999994	0.83667	1.56	843
9	113	3.5411799999999998	0.8560199999999998	1.56	843
9	114	3.55621	0.8781000000000001	1.56	843
9	115	3.5691800000000002	0.8983199999999998	1.56	843
9	116	3.5870499999999996	0.91632	1.56	843
9	117	3.6071099999999996	0.9362899999999998	1.56	843
9	118	3.6273299999999997	0.9597900000000001	1.56	843
9	119	3.64844	0.9790499999999998	1.56	843
9	120	3.6709199999999997	1.00633	1.56	843
9	121	3.69749	1.0322699999999998	1.56	843
9	122	3.72197	1.0563200000000001	1.56	843
9	123	3.7412900000000002	1.0773399999999997	1.56	843
9	124	3.76375	1.09955	1.56	843
9	125	3.7839399999999994	1.1163	1.56	843
9	126	3.80032	1.13805	1.56	843
9	127	3.81754	1.15548	1.56	843
9	128	3.8317699999999997	1.17357	1.56	843
9	129	3.8457999999999997	1.1881099999999998	1.56	843
9	130	3.8580699999999997	1.2078299999999997	1.56	843
9	131	3.8671999999999995	1.2264000000000002	1.56	843
9	132	3.87842	1.2451800000000002	1.56	843
9	133	3.8826099999999997	1.2677599999999998	1.56	843
9	134	3.8875	1.28419	1.56	843
9	135	3.8924399999999997	1.3006499999999999	1.56	843
9	136	3.89257	1.32467	1.56	843
9	137	3.8936	1.3461	1.56	843
9	138	3.89482	1.3711299999999997	1.56	843
9	139	3.8950199999999997	1.3969500000000001	1.56	843
9	140	3.8962399999999997	1.422	1.56	843
9	141	3.90062	1.4482799999999998	1.56	843
9	142	3.8997599999999997	1.4731499999999997	1.56	843
9	143	3.90402	1.49765	1.56	843
9	144	3.90825	1.5203900000000001	1.56	843
9	145	3.91047	1.5447300000000002	1.56	843
9	146	3.90982	1.57019	1.56	843
9	147	3.9116400000000002	1.5904	1.56	843
9	148	3.9104399999999995	1.60814	1.56	843
9	149	3.90848	1.6320599999999998	1.56	843
9	150	3.91294	1.6602599999999998	1.56	843
9	151	3.90766	1.6793699999999998	1.56	843
9	152	3.9025499999999997	1.7020699999999997	1.56	843
9	153	3.90076	1.7296099999999999	1.56	843
9	154	3.90198	1.7548199999999998	1.56	843
9	155	3.8958399999999997	1.77829	1.56	843
9	156	3.89823	1.8063399999999998	1.56	843
9	157	3.89872	1.8377700000000001	1.56	843
9	158	3.89743	1.8752099999999998	1.56	843
9	159	3.9041299999999994	1.90575	1.56	843
9	160	3.9077599999999997	1.93849	1.56	843
9	161	3.9113099999999994	1.9703099999999998	1.56	843
9	162	3.90968	2.0015599999999996	1.56	843
9	163	3.9152899999999997	2.0310499999999996	1.56	843
9	164	3.90848	2.0625999999999998	1.56	843
9	165	3.9078299999999997	2.09114	1.56	843
9	166	3.9124299999999996	2.1145699999999996	1.56	843
9	167	3.90831	2.14543	1.56	843
9	168	3.90032	2.1741399999999995	1.56	843
9	169	3.8906	2.19473	1.56	843
9	170	3.8780599999999996	2.21899	1.56	843
9	171	3.8675100000000002	2.2438000000000002	1.56	843
9	172	3.8501199999999995	2.27088	1.56	843
9	173	3.8353399999999995	2.29924	1.56	843
9	174	3.81112	2.31876	1.56	843
9	175	3.7940499999999995	2.34358	1.56	843
9	176	3.77926	2.38664	1.56	843
9	177	3.75669	2.40864	1.56	843
9	178	3.75129	2.43863	1.56	843
9	179	3.7318499999999997	2.4686500000000002	1.56	843
9	180	3.7232699999999994	2.4974499999999997	1.56	843
9	181	3.7019	2.5231899999999996	1.56	843
9	182	3.69921	2.55006	1.56	843
9	183	3.6836	2.5852199999999996	1.56	843
9	184	3.6728300000000003	2.60818	1.56	843
9	185	3.6551	2.6314200000000003	1.56	843
9	186	3.63854	2.6514100000000003	1.56	843
9	187	3.6057299999999994	2.67384	1.56	843
9	188	3.59652	2.70679	1.56	843
9	189	3.57078	2.7204700000000006	1.56	843
9	190	3.54734	2.7457000000000003	1.56	843
9	191	3.5212899999999996	2.7666399999999998	1.56	843
9	192	3.49885	2.7817600000000002	1.56	843
9	193	3.465	2.81743	1.56	843
9	194	3.4523099999999998	2.84839	1.56	843
9	195	3.4355399999999996	2.87976	1.56	843
9	196	3.4166099999999995	2.9071800000000003	1.56	843
9	197	3.39147	2.9299800000000005	1.56	843
9	198	3.37265	2.95509	1.56	843
9	199	3.34952	2.9770900000000005	1.56	843
9	200	3.3283899999999997	2.99383	1.56	843
9	201	3.30253	3.003	1.56	843
9	202	3.2809099999999995	3.0247900000000003	1.56	843
9	203	3.25654	3.0373799999999997	1.56	843
9	204	3.2251199999999995	3.04467	1.56	843
9	205	3.20268	3.05635	1.56	843
9	206	3.1738599999999995	3.0674799999999998	1.56	843
9	207	3.1401699999999995	3.07188	1.56	843
9	208	3.1049099999999994	3.0776700000000003	1.56	843
9	209	3.07636	3.08324	1.56	843
9	210	3.0425499999999994	3.0881100000000004	1.56	843
9	211	3.0114900000000002	3.09553	1.56	843
9	212	2.9822299999999995	3.1053500000000005	1.56	843
9	213	2.9537699999999996	3.1134000000000004	1.56	843
9	214	2.9249099999999997	3.12408	1.56	843
9	215	2.8973499999999994	3.1346800000000004	1.56	843
9	216	2.8703399999999997	3.14293	1.56	843
9	217	2.8467899999999995	3.1521	1.56	843
9	218	2.8217499999999998	3.16205	1.56	843
9	219	2.7920499999999997	3.1671700000000005	1.56	843
9	220	2.7670500000000002	3.1744900000000005	1.56	843
9	221	2.73735	3.18058	1.56	843
9	222	2.70948	3.1875999999999998	1.56	843
9	223	2.67962	3.19064	1.56	843
9	224	2.6506999999999996	3.19709	1.56	843
9	225	2.6185399999999994	3.19879	1.56	843
9	226	2.5853599999999997	3.2024100000000004	1.56	843
9	227	2.5508299999999995	3.20519	1.56	843
9	228	2.52198	3.2171000000000003	1.56	843
9	229	2.48538	3.2215100000000003	1.56	843
9	230	2.45446	3.2363300000000006	1.56	843
9	231	2.42323	3.2506200000000005	1.56	843
9	232	2.39178	3.2507900000000003	1.56	843
9	233	2.36625	3.2718300000000005	1.56	843
9	234	2.33878	3.28411	1.56	843
9	235	2.3107299999999995	3.29054	1.56	843
9	236	2.2851999999999997	3.3006200000000003	1.56	843
9	237	2.2631300000000003	3.3086600000000006	1.56	843
9	238	2.2351400000000003	3.31862	1.56	843
9	239	2.21357	3.32217	1.56	843
9	240	2.18743	3.3283000000000005	1.56	843
9	241	2.16059	3.33392	1.56	843
9	242	2.1348200000000004	3.3351800000000003	1.56	843
9	243	2.10865	3.3382300000000003	1.56	843
9	244	2.0821899999999998	3.33922	1.56	843
9	245	2.05182	3.34087	1.56	843
9	246	2.0229	3.34053	1.56	843
9	247	1.9911100000000002	3.3375900000000005	1.56	843
9	248	1.96032	3.3353200000000003	1.56	843
9	249	1.93184	3.3361600000000005	1.56	843
9	250	1.90424	3.3357600000000005	1.56	843
9	251	1.8770400000000003	3.3399600000000005	1.56	843
9	252	1.85105	3.3389300000000004	1.56	843
9	253	1.82357	3.34237	1.56	843
9	254	1.7947499999999998	3.34314	1.56	843
9	255	1.76921	3.34473	1.56	843
9	256	1.7413800000000001	3.3497900000000005	1.56	843
9	257	1.71498	3.35342	1.56	843
9	258	1.69011	3.3550000000000004	1.56	843
9	259	1.66752	3.36158	1.56	843
9	260	1.63866	3.36426	1.56	843
9	261	1.6137599999999999	3.36566	1.56	843
9	262	1.5847900000000001	3.3694000000000006	1.56	843
9	263	1.5550599999999999	3.3703900000000004	1.56	843
9	264	1.5216800000000001	3.37329	1.56	843
9	265	1.4919	3.3761400000000004	1.56	843
9	266	1.4633200000000002	3.38166	1.56	843
9	267	1.43605	3.39304	1.56	843
9	268	1.40642	3.40357	1.56	843
9	269	1.3794899999999999	3.4140800000000002	1.56	843
9	270	1.3556800000000002	3.4273100000000003	1.56	843
9	271	1.3219999999999998	3.43605	1.56	843
9	272	1.2937800000000002	3.44147	1.56	843
9	273	1.27038	3.4501100000000005	1.56	843
9	274	1.24575	3.4540300000000004	1.56	843
9	275	1.2210600000000003	3.45686	1.56	843
9	276	1.1957799999999998	3.4583900000000005	1.56	843
9	277	1.1748	3.46162	1.56	843
9	278	1.15216	3.4644900000000005	1.56	843
9	279	1.1311799999999999	3.4643700000000006	1.56	843
9	280	1.1105099999999999	3.4639500000000005	1.56	843
9	281	1.0874500000000002	3.46284	1.56	843
9	282	1.0636599999999998	3.4594200000000006	1.56	843
9	283	1.03828	3.4530000000000003	1.56	843
9	284	1.01672	3.4476200000000006	1.56	843
9	285	0.9924899999999999	3.44158	1.56	843
9	286	0.96851	3.4336	1.56	843
9	287	0.9436000000000002	3.4256200000000003	1.56	843
9	288	0.9185200000000002	3.41892	1.56	843
9	289	0.89815	3.4143100000000004	1.56	843
9	290	0.8745100000000001	3.4099200000000005	1.56	843
9	291	0.8497999999999999	3.4023700000000003	1.56	843
9	292	0.8254699999999999	3.39503	1.56	843
9	293	0.80223	3.3889200000000006	1.56	843
9	294	0.7801500000000001	3.3822900000000002	1.56	843
9	295	0.7555099999999999	3.37758	1.56	843
9	296	0.7329100000000002	3.37251	1.56	843
9	297	0.7089800000000002	3.3669600000000006	1.56	843
9	298	0.6862100000000002	3.36062	1.56	843
9	299	0.65892	3.3500300000000003	1.56	843
9	300	0.6315800000000003	3.3519700000000006	1.56	843
9	301	0.6056600000000001	3.346	1.56	843
9	302	0.57637	3.3425700000000003	1.56	843
9	303	0.5480699999999998	3.3391900000000003	1.56	843
9	304	0.5193800000000002	3.33502	1.56	843
9	305	0.48997000000000024	3.3314700000000004	1.56	843
9	306	0.4583100000000002	3.32989	1.56	843
9	307	0.42669	3.3266800000000005	1.56	843
9	308	0.39527000000000023	3.32991	1.56	843
9	309	0.36551999999999985	3.3350600000000004	1.56	843
9	310	0.33582000000000023	3.33856	1.56	843
9	311	0.30617000000000005	3.3404800000000003	1.56	843
9	312	0.2765900000000001	3.3407999999999998	1.56	843
9	313	0.24628000000000005	3.3385800000000003	1.56	843
9	314	0.21996000000000016	3.3395400000000004	1.56	843
9	315	0.19213000000000013	3.33859	1.56	843
9	316	0.16513	3.3369999999999997	1.56	843
9	317	0.13973000000000013	3.33573	1.56	843
9	318	0.10975000000000001	3.3303599999999998	1.56	843
9	319	0.08443	3.32435	1.56	843
9	320	0.055339999999999945	3.31522	1.56	843
9	321	0.027850000000000152	3.30799	1.56	843
9	322	-0.0011200000000000099	3.29575	1.56	843
9	323	-0.031420000000000003	3.2860000000000005	1.56	843
9	324	-0.05881999999999987	3.27294	1.56	843
9	325	-0.08604999999999996	3.2610900000000003	1.56	843
9	326	-0.11844999999999994	3.24901	1.56	843
9	327	-0.14778000000000002	3.23602	1.56	843
9	328	-0.17700000000000005	3.2261500000000005	1.56	843
9	329	-0.20762999999999998	3.2144700000000004	1.56	843
9	330	-0.2329699999999999	3.2046600000000005	1.56	843
9	331	-0.25898	3.19395	1.56	843
9	332	-0.28715999999999986	3.18203	1.56	843
9	333	-0.31082999999999994	3.1725900000000005	1.56	843
9	334	-0.33958	3.1629000000000005	1.56	843
9	335	-0.3646099999999999	3.1501400000000004	1.56	843
9	336	-0.39030999999999993	3.1380100000000004	1.56	843
9	337	-0.4159299999999999	3.12592	1.56	843
9	338	-0.44005000000000005	3.11261	1.56	843
9	339	-0.46482999999999985	3.0984300000000005	1.56	843
9	340	-0.49244	3.08676	1.56	843
